,0
1230,0.07193757008816014
1231,0.07200111917834402
1232,0.0720646682685279
1233,0.0721282173587118
1234,0.07219176644889569
1235,0.07225531553907957
1236,0.07231886462926346
1237,0.07238241371944734
1238,0.07244596280963124
1239,0.07250951189981512
1240,0.07257306098999901
1241,0.07263661008018289
1242,0.07270015917036678
1243,0.07276370826055067
1244,0.07282725735073456
1245,0.07289080644091844
1246,0.07295435553110233
1247,0.07301790462128621
1248,0.07308145371147011
1249,0.073145002801654
1250,0.07320855189183788
1251,0.07327210098202176
1252,0.07333565007220565
1253,0.07339919916238954
1254,0.07346274825257343
1255,0.07352629734275731
1256,0.0735898464329412
1257,0.07365339552312508
1258,0.07371694461330898
1259,0.07378049370349286
1260,0.07384404279367675
1261,0.07390759188386063
1262,0.07397114097404452
1263,0.07403469006422841
1264,0.0740982391544123
1265,0.07416178824459618
1266,0.07422533733478007
1267,0.07428888642496397
1268,0.07435243551514785
1269,0.07441598460533173
1270,0.07447953369551562
1271,0.0745430827856995
1272,0.0746066318758834
1273,0.07467018096606728
1274,0.07473373005625117
1275,0.07479727914643505
1276,0.07486082823661894
1277,0.07492437732680284
1278,0.07498792641698672
1279,0.0750514755071706
1280,0.07511502459735449
1281,0.07517857368753837
1282,0.07524212277772227
1283,0.07530567186790615
1284,0.07536922095809004
1285,0.07543277004827392
1286,0.07549631913845781
1287,0.0755598682286417
1288,0.07562341731882559
1289,0.07568696640900947
1290,0.07575051549919336
1291,0.07581406458937724
1292,0.07587761367956114
1293,0.07594116276974502
1294,0.07600471185992891
1295,0.07606826095011279
1296,0.07613181004029668
1297,0.07619535913048057
1298,0.07625890822066446
1299,0.07632510294602123
1300,0.07639129767137799
1301,0.07645749239673477
1302,0.07652368712209154
1303,0.0765898818474483
1304,0.07665607657280507
1305,0.07672227129816184
1306,0.0767884660235186
1307,0.07685466074887538
1308,0.07692085547423215
1309,0.07698705019958892
1310,0.07705324492494568
1311,0.07711943965030245
1312,0.07718563437565922
1313,0.077251829101016
1314,0.07731802382637276
1315,0.07738421855172953
1316,0.0774504132770863
1317,0.07751660800244306
1318,0.07758280272779984
1319,0.0776489974531566
1320,0.07771519217851337
1321,0.07778138690387014
1322,0.0778475816292269
1323,0.07791377635458367
1324,0.07797997107994045
1325,0.07804616580529722
1326,0.07811236053065398
1327,0.07817855525601075
1328,0.07824474998136752
1329,0.07831094470672428
1330,0.07837713943208106
1331,0.07844333415743783
1332,0.0785095288827946
1333,0.07857572360815136
1334,0.07864191833350813
1335,0.07870811305886491
1336,0.07877430778422168
1337,0.07884050250957844
1338,0.07890669723493521
1339,0.07897289196029197
1340,0.07903908668564874
1341,0.07910528141100552
1342,0.07917147613636229
1343,0.07923767086171905
1344,0.07930386558707582
1345,0.07937006031243259
1346,0.07943625503778937
1347,0.07950244976314613
1348,0.0795686444885029
1349,0.07963483921385967
1350,0.07970103393921643
1351,0.0797672286645732
1352,0.07983342338992998
1353,0.07989961811528674
1354,0.07996581284064351
1355,0.08003200756600028
1356,0.08009820229135704
1357,0.08016439701671381
1358,0.08023059174207059
1359,0.08029678646742736
1360,0.08036298119278412
1361,0.08042917591814089
1362,0.08049537064349765
1363,0.08056156536885442
1364,0.0806277600942112
1365,0.08069395481956797
1366,0.08076014954492473
1367,0.0808263442702815
1368,0.08089253899563827
1369,0.08095873372099505
1370,0.08102492844635181
1371,0.08109112317170858
1372,0.08115731789706535
1373,0.08122351262242211
1374,0.08128970734777888
1375,0.08135590207313566
1376,0.08142209679849242
1377,0.08148829152384919
1378,0.08155448624920596
1379,0.08162068097456272
1380,0.0816868756999195
1381,0.08175307042527627
1382,0.08181926515063304
1383,0.0818854598759898
1384,0.08195165460134657
1385,0.08201784932670333
1386,0.08208404405206012
1387,0.08215023877741688
1388,0.08221643350277365
1389,0.08228262822813041
1390,0.08234882295348718
1391,0.08241501767884395
1392,0.08248121240420073
1393,0.08254740712955749
1394,0.08261360185491426
1395,0.08267979658027103
1396,0.08274599130562779
1397,0.08281218603098456
1398,0.08287838075634134
1399,0.0829445754816981
1400,0.08301077020705487
1401,0.08307696493241164
1402,0.0831431596577684
1403,0.08320935438312518
1404,0.08327554910848195
1405,0.08334174383383872
1406,0.08340793855919548
1407,0.08347413328455225
1408,0.08354032800990902
1409,0.0836065227352658
1410,0.08367271746062256
1411,0.08373891218597933
1412,0.0838051069113361
1413,0.08387130163669286
1414,0.08393749636204964
1415,0.0840036910874064
1416,0.08406988581276317
1417,0.08413608053811994
1418,0.0842022752634767
1419,0.08426846998883347
1420,0.08433466471419025
1421,0.08440085943954702
1422,0.08446705416490378
1423,0.08453324889026055
1424,0.08459944361561732
1425,0.0846656383409741
1426,0.08473183306633086
1427,0.08479802779168763
1428,0.0848642225170444
1429,0.08493041724240116
1430,0.08499661196775793
1431,0.0850628066931147
1432,0.08512900141847148
1433,0.08519519614382824
1434,0.08526139086918501
1435,0.08532758559454177
1436,0.08539378031989854
1437,0.08545997504525532
1438,0.08552616977061209
1439,0.08559236449596885
1440,0.08565855922132562
1441,0.08572475394668239
1442,0.08579094867203915
1443,0.08585714339739593
1444,0.0859233381227527
1445,0.08598953284810947
1446,0.08605572757346623
1447,0.086121922298823
1448,0.08618811702417978
1449,0.08625431174953654
1450,0.08632050647489331
1451,0.08638670120025008
1452,0.08645289592560684
1453,0.08651909065096361
1454,0.08658528537632039
1455,0.08665148010167716
1456,0.08671767482703392
1457,0.08678386955239069
1458,0.08685006427774745
1459,0.08691625900310423
1460,0.086982453728461
1461,0.08704864845381777
1462,0.08711484317917453
1463,0.0871810379045313
1464,0.08724723262988807
1465,0.08731342735524483
1466,0.08737962208060161
1467,0.08744581680595838
1468,0.08751201153131515
1469,0.08757820625667191
1470,0.08764440098202868
1471,0.08771059570738546
1472,0.08777679043274222
1473,0.08784298515809899
1474,0.08790917988345576
1475,0.08797537460881252
1476,0.08804156933416929
1477,0.08810776405952607
1478,0.08817395878488284
1479,0.0882401535102396
1480,0.08830634823559637
1481,0.08837254296095313
1482,0.08843873768630992
1483,0.08850493241166668
1484,0.08857112713702345
1485,0.08863732186238021
1486,0.08870351658773698
1487,0.08876971131309375
1488,0.08883590603845053
1489,0.08890210076380729
1490,0.08896829548916406
1491,0.08903449021452083
1492,0.08910068493987759
1493,0.08916687966523437
1494,0.08923307439059114
1495,0.0892992691159479
1496,0.08936546384130467
1497,0.08943165856666144
1498,0.0894978532920182
1499,0.08956404801737497
1500,0.08963024274273175
1501,0.08969643746808852
1502,0.08976263219344528
1503,0.08982882691880205
1504,0.08989502164415882
1505,0.0899612163695156
1506,0.09002741109487236
1507,0.09009360582022913
1508,0.0901598005455859
1509,0.09022599527094266
1510,0.09029218999629943
1511,0.09035838472165621
1512,0.09042457944701297
1513,0.09049077417236974
1514,0.0905569688977265
1515,0.09062316362308327
1516,0.09068935834844005
1517,0.09075555307379682
1518,0.09082174779915358
1519,0.09088794252451035
1520,0.09095413724986712
1521,0.09102033197522388
1522,0.09108652670058066
1523,0.09115272142593743
1524,0.0912189161512942
1525,0.09128511087665096
1526,0.09135130560200773
1527,0.09141750032736451
1528,0.09148369505272128
1529,0.09154988977807804
1530,0.09161608450343481
1531,0.09168227922879157
1532,0.09174847395414834
1533,0.09181466867950511
1534,0.09188086340486189
1535,0.09194705813021865
1536,0.09201325285557542
1537,0.09207944758093219
1538,0.09214564230628897
1539,0.09221183703164573
1540,0.0922780317570025
1541,0.09234422648235927
1542,0.09241042120771603
1543,0.0924766159330728
1544,0.09254281065842956
1545,0.09260900538378634
1546,0.09267520010914311
1547,0.09274139483449988
1548,0.09280758955985664
1549,0.09287378428521341
1550,0.09293997901057019
1551,0.09300617373592696
1552,0.09307236846128372
1553,0.09313856318664049
1554,0.09320475791199725
1555,0.09327095263735402
1556,0.09333714736271079
1557,0.09340334208806757
1558,0.09346953681342433
1559,0.0935357315387811
1560,0.09360192626413787
1561,0.09366812098949465
1562,0.09373431571485141
1563,0.09380051044020818
1564,0.09386670516556495
1565,0.09393289989092171
1566,0.09399909461627848
1567,0.09406528934163524
1568,0.09413148406699202
1569,0.09419767879234879
1570,0.09426387351770556
1571,0.09433006824306232
1572,0.0943962629684191
1573,0.09446245769377587
1574,0.09452865241913264
1575,0.0945948471444894
1576,0.09466104186984617
1577,0.09472723659520293
1578,0.0947934313205597
1579,0.09485962604591648
1580,0.09492582077127325
1581,0.09499201549663001
1582,0.09505821022198678
1583,0.09512440494734356
1584,0.09519059967270033
1585,0.09525679439805709
1586,0.09532298912341386
1587,0.09538918384877063
1588,0.09545537857412739
1589,0.09552157329948416
1590,0.09558776802484092
1591,0.0956539627501977
1592,0.09572015747555447
1593,0.09578635220091124
1594,0.095852546926268
1595,0.09591874165162478
1596,0.09598493637698155
1597,0.09605113110233832
1598,0.09611732582769508
1599,0.09618352055305185
1600,0.09624971527840862
1601,0.09631591000376538
1602,0.09638210472912216
1603,0.09644829945447893
1604,0.0965144941798357
1605,0.09658068890519246
1606,0.09664688363054924
1607,0.09671307835590601
1608,0.09677927308126277
1609,0.09684546780661954
1610,0.0969116625319763
1611,0.09697785725733307
1612,0.09704405198268984
1613,0.09711024670804662
1614,0.09717644143340338
1615,0.09724263615876015
1616,0.09730883088411692
1617,0.0973750256094737
1618,0.09744122033483046
1619,0.09750741506018723
1620,0.097573609785544
1621,0.09763980451090076
1622,0.09770599923625753
1623,0.0977721939616143
1624,0.09783838868697106
1625,0.09790458341232784
1626,0.09797077813768461
1627,0.09803697286304137
1628,0.09810316758839814
1629,0.09816936231375492
1630,0.09823555703911169
1631,0.09830175176446845
1632,0.09836794648982522
1633,0.09843414121518199
1634,0.09850033594053875
1635,0.09856653066589552
1636,0.0986327253912523
1637,0.09869892011660907
1638,0.09876511484196583
1639,0.0988313095673226
1640,0.09889750429267938
1641,0.09896369901803614
1642,0.09902989374339291
1643,0.09909608846874968
1644,0.09916228319410644
1645,0.09922847791946321
1646,0.09929467264481998
1647,0.09936086737017676
1648,0.09942706209553352
1649,0.09949325682089029
1650,0.09955945154624705
1651,0.09962564627160383
1652,0.0996918409969606
1653,0.09975803572231737
1654,0.09982423044767413
1655,0.0998904251730309
1656,0.09995661989838767
1657,0.10002281462374443
1658,0.10008900934910121
1659,0.10015520407445798
1660,0.10022139879981475
1661,0.10028759352517151
1662,0.10035378825052828
1663,0.10041998297588506
1664,0.10048617770124182
1665,0.10055237242659859
1666,0.10061856715195536
1667,0.10068476187731212
1668,0.10075095660266889
1669,0.10081715132802566
1670,0.10088334605338244
1671,0.1009495407787392
1672,0.10101573550409597
1673,0.10108193022945273
1674,0.10114812495480952
1675,0.10121431968016628
1676,0.10128051440552305
1677,0.10134670913087981
1678,0.10141290385623658
1679,0.10147909858159335
1680,0.10154529330695011
1681,0.1016114880323069
1682,0.10167768275766366
1683,0.10174387748302043
1684,0.10181007220837719
1685,0.10187626693373397
1686,0.10194246165909074
1687,0.1020086563844475
1688,0.10207485110980427
1689,0.10214104583516104
1690,0.1022072405605178
1691,0.10227343528587457
1692,0.10233963001123135
1693,0.10240582473658812
1694,0.10247201946194488
1695,0.10253821418730165
1696,0.10260440891265842
1697,0.1026706036380152
1698,0.10273679836337196
1699,0.10280299308872873
1700,0.1028691878140855
1701,0.10293538253944226
1702,0.10300157726479903
1703,0.1030677719901558
1704,0.10313396671551257
1705,0.10320016144086934
1706,0.1032663561662261
1707,0.10333255089158287
1708,0.10339874561693965
1709,0.10346494034229642
1710,0.10353113506765318
1711,0.10359732979300995
1712,0.10366352451836672
1713,0.10372971924372348
1714,0.10379591396908025
1715,0.10386210869443703
1716,0.1039283034197938
1717,0.10399449814515056
1718,0.10406069287050733
1719,0.10412688759586411
1720,0.10419308232122088
1721,0.10425927704657764
1722,0.10432547177193441
1723,0.10439166649729117
1724,0.10445786122264794
1725,0.10452405594800471
1726,0.10459025067336149
1727,0.10465644539871825
1728,0.10472264012407502
1729,0.10478883484943179
1730,0.10485502957478855
1731,0.10492122430014533
1732,0.1049874190255021
1733,0.10505361375085887
1734,0.10511980847621563
1735,0.1051860032015724
1736,0.10525219792692916
1737,0.10531839265228593
1738,0.10538458737764271
1739,0.10545078210299948
1740,0.10551697682835624
1741,0.10558317155371301
1742,0.10564936627906979
1743,0.10571556100442656
1744,0.10578175572978332
1745,0.10584795045514009
